graph_nr,metric_name,_metric_value,save_name,node
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_japan,8
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_japan,31
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_japan,0
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_japan,42
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_japan,30
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_japan,16
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_japan,24
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_japan,47
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_japan,25
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_japan,43
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-mini_n5_culture_japan,19
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_japan,29
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_japan,46
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_japan,15
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_japan,32
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_japan,37
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_japan,11
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-mini_n5_culture_japan,34
1.0,betweenness_centrality,0.014489977850947237,local_gpt-4.1-mini_n5_culture_japan,27
1.0,betweenness_centrality,0.0009363864593456431,local_gpt-4.1-mini_n5_culture_japan,20
1.0,betweenness_centrality,0.01026241308766819,local_gpt-4.1-mini_n5_culture_japan,5
1.0,betweenness_centrality,0.0028361642137152343,local_gpt-4.1-mini_n5_culture_japan,4
1.0,betweenness_centrality,0.0027221625691013444,local_gpt-4.1-mini_n5_culture_japan,26
1.0,betweenness_centrality,0.03016866495182821,local_gpt-4.1-mini_n5_culture_japan,22
1.0,betweenness_centrality,0.03414023759687024,local_gpt-4.1-mini_n5_culture_japan,44
1.0,betweenness_centrality,0.010801289838279637,local_gpt-4.1-mini_n5_culture_japan,28
