graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.27681841967556253,sequential_gpt-4.1-mini_n5_culture_brazil,42
1.0,closeness_centrality,0.34473248758963043,sequential_gpt-4.1-mini_n5_culture_brazil,19
1.0,closeness_centrality,0.29663028001898434,sequential_gpt-4.1-mini_n5_culture_brazil,6
1.0,closeness_centrality,0.2834467120181406,sequential_gpt-4.1-mini_n5_culture_brazil,43
1.0,closeness_centrality,0.3543083900226757,sequential_gpt-4.1-mini_n5_culture_brazil,12
1.0,closeness_centrality,0.29663028001898434,sequential_gpt-4.1-mini_n5_culture_brazil,30
1.0,closeness_centrality,0.3865182436611008,sequential_gpt-4.1-mini_n5_culture_brazil,9
1.0,closeness_centrality,0.30369290573372204,sequential_gpt-4.1-mini_n5_culture_brazil,17
1.0,closeness_centrality,0.30369290573372204,sequential_gpt-4.1-mini_n5_culture_brazil,25
1.0,closeness_centrality,0.16868622448979592,sequential_gpt-4.1-mini_n5_culture_brazil,29
1.0,closeness_centrality,0.25704567541302237,sequential_gpt-4.1-mini_n5_culture_brazil,7
1.0,closeness_centrality,0.21591836734693878,sequential_gpt-4.1-mini_n5_culture_brazil,46
1.0,closeness_centrality,0.2510678690080683,sequential_gpt-4.1-mini_n5_culture_brazil,32
1.0,closeness_centrality,0.25704567541302237,sequential_gpt-4.1-mini_n5_culture_brazil,10
1.0,closeness_centrality,0.2453617810760668,sequential_gpt-4.1-mini_n5_culture_brazil,4
1.0,closeness_centrality,0.30845481049562684,sequential_gpt-4.1-mini_n5_culture_brazil,0
1.0,closeness_centrality,0.25510204081632654,sequential_gpt-4.1-mini_n5_culture_brazil,18
1.0,closeness_centrality,0.2603082049146189,sequential_gpt-4.1-mini_n5_culture_brazil,45
1.0,closeness_centrality,0.2399092970521542,sequential_gpt-4.1-mini_n5_culture_brazil,34
1.0,closeness_centrality,0.22776967930029157,sequential_gpt-4.1-mini_n5_culture_brazil,24
1.0,closeness_centrality,0.23469387755102042,sequential_gpt-4.1-mini_n5_culture_brazil,37
