graph_nr,metric_name,_metric_value,save_name,node
0.0,closeness_centrality,0.1571350973849616,global_gpt-4.1_culture_us,40
0.0,closeness_centrality,0.19679300291545188,global_gpt-4.1_culture_us,36
0.0,closeness_centrality,0.18449344023323616,global_gpt-4.1_culture_us,6
0.0,closeness_centrality,0.19132653061224492,global_gpt-4.1_culture_us,21
0.0,closeness_centrality,0.027210884353741492,global_gpt-4.1_culture_us,39
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1_culture_us,3
0.0,closeness_centrality,0.027210884353741492,global_gpt-4.1_culture_us,0
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,27
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,14
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,20
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us,23
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,35
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,40
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us,41
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,21
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,49
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us,2
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us,38
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,13
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,29
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,7
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,42
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us,31
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,16
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,9
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us,30
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us,3
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,39
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,18
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,48
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,47
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,43
1.0,degree_centrality,0.14285714285714285,global_gpt-4.1_culture_us,33
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1_culture_us,46
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us,32
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,4
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,34
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,10
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,28
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,25
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,8
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us,19
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,36
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,1
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,17
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us,11
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,26
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,22
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,5
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,45
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,12
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,24
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,37
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us,6
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us,44
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us,15
1.0,degree_centrality,0.0,global_gpt-4.1_culture_us,0
1.0,betweenness_centrality,0.0011337868480725622,global_gpt-4.1_culture_us,27
1.0,betweenness_centrality,0.0011337868480725622,global_gpt-4.1_culture_us,14
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,20
1.0,betweenness_centrality,0.01020408163265306,global_gpt-4.1_culture_us,23
1.0,betweenness_centrality,0.0011337868480725622,global_gpt-4.1_culture_us,35
1.0,betweenness_centrality,0.11344409558695273,global_gpt-4.1_culture_us,40
1.0,betweenness_centrality,0.0501498218334953,global_gpt-4.1_culture_us,41
1.0,betweenness_centrality,0.0693391123238062,global_gpt-4.1_culture_us,21
1.0,betweenness_centrality,0.11776665794522938,global_gpt-4.1_culture_us,49
1.0,betweenness_centrality,0.05355995572832306,global_gpt-4.1_culture_us,2
1.0,betweenness_centrality,0.03945946815844774,global_gpt-4.1_culture_us,38
1.0,betweenness_centrality,0.023980162883224108,global_gpt-4.1_culture_us,13
1.0,betweenness_centrality,0.0019969495734801857,global_gpt-4.1_culture_us,29
1.0,betweenness_centrality,0.017464366699060572,global_gpt-4.1_culture_us,7
1.0,betweenness_centrality,0.002105604146420473,global_gpt-4.1_culture_us,42
1.0,betweenness_centrality,0.11975099258262521,global_gpt-4.1_culture_us,31
1.0,betweenness_centrality,0.001913265306122449,global_gpt-4.1_culture_us,16
1.0,betweenness_centrality,0.0358485854659324,global_gpt-4.1_culture_us,9
1.0,betweenness_centrality,0.08907650361731995,global_gpt-4.1_culture_us,30
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,3
1.0,betweenness_centrality,0.002125850340136054,global_gpt-4.1_culture_us,39
1.0,betweenness_centrality,0.002125850340136054,global_gpt-4.1_culture_us,18
