graph_nr,metric_name,_metric_value,save_name,node
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,34
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,22
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,11
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,5
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,17
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,33
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,45
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,24
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1_culture_japan,6
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,23
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_japan,44
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,37
1.0,betweenness_centrality,0.4005102040816326,global_gpt-4.1_culture_japan,27
1.0,betweenness_centrality,0.38095238095238093,global_gpt-4.1_culture_japan,20
1.0,betweenness_centrality,0.20408163265306123,global_gpt-4.1_culture_japan,35
1.0,betweenness_centrality,0.17431972789115646,global_gpt-4.1_culture_japan,0
1.0,betweenness_centrality,0.17431972789115646,global_gpt-4.1_culture_japan,19
1.0,betweenness_centrality,0.10119047619047619,global_gpt-4.1_culture_japan,40
1.0,betweenness_centrality,0.07653061224489796,global_gpt-4.1_culture_japan,47
1.0,betweenness_centrality,0.1326530612244898,global_gpt-4.1_culture_japan,41
1.0,betweenness_centrality,0.011054421768707483,global_gpt-4.1_culture_japan,38
1.0,betweenness_centrality,0.179421768707483,global_gpt-4.1_culture_japan,13
1.0,betweenness_centrality,0.1096938775510204,global_gpt-4.1_culture_japan,7
1.0,betweenness_centrality,0.05442176870748299,global_gpt-4.1_culture_japan,31
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,29
1.0,betweenness_centrality,0.3273809523809524,global_gpt-4.1_culture_japan,2
1.0,betweenness_centrality,0.30612244897959184,global_gpt-4.1_culture_japan,16
1.0,betweenness_centrality,0.3469387755102041,global_gpt-4.1_culture_japan,30
1.0,betweenness_centrality,0.00042517006802721087,global_gpt-4.1_culture_japan,3
1.0,betweenness_centrality,0.11011904761904762,global_gpt-4.1_culture_japan,14
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,39
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,18
1.0,betweenness_centrality,0.03826530612244898,global_gpt-4.1_culture_japan,48
1.0,betweenness_centrality,0.006802721088435374,global_gpt-4.1_culture_japan,43
1.0,betweenness_centrality,0.13945578231292516,global_gpt-4.1_culture_japan,9
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,46
1.0,betweenness_centrality,0.03826530612244898,global_gpt-4.1_culture_japan,15
1.0,betweenness_centrality,0.28401360544217685,global_gpt-4.1_culture_japan,4
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,42
1.0,betweenness_centrality,0.5986394557823129,global_gpt-4.1_culture_japan,32
1.0,betweenness_centrality,0.3724489795918367,global_gpt-4.1_culture_japan,8
1.0,betweenness_centrality,0.3954081632653061,global_gpt-4.1_culture_japan,28
1.0,betweenness_centrality,0.3647959183673469,global_gpt-4.1_culture_japan,25
1.0,betweenness_centrality,0.03954081632653061,global_gpt-4.1_culture_japan,10
1.0,betweenness_centrality,0.03826530612244898,global_gpt-4.1_culture_japan,21
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,36
1.0,betweenness_centrality,0.05442176870748299,global_gpt-4.1_culture_japan,1
1.0,betweenness_centrality,0.05442176870748299,global_gpt-4.1_culture_japan,12
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,49
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,26
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,34
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,22
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,11
1.0,betweenness_centrality,0.07482993197278912,global_gpt-4.1_culture_japan,5
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,17
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,33
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,45
1.0,betweenness_centrality,0.03826530612244898,global_gpt-4.1_culture_japan,24
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,6
1.0,betweenness_centrality,0.14285714285714285,global_gpt-4.1_culture_japan,23
1.0,betweenness_centrality,0.07525510204081633,global_gpt-4.1_culture_japan,44
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,37
1.0,closeness_centrality,0.16295725837504813,global_gpt-4.1_culture_japan,27
1.0,closeness_centrality,0.1755433880869421,global_gpt-4.1_culture_japan,20
1.0,closeness_centrality,0.14491165593754282,global_gpt-4.1_culture_japan,35
1.0,closeness_centrality,0.1439455782312925,global_gpt-4.1_culture_japan,0
1.0,closeness_centrality,0.12968070110927254,global_gpt-4.1_culture_japan,19
1.0,closeness_centrality,0.11639804169646295,global_gpt-4.1_culture_japan,40
1.0,closeness_centrality,0.10584233693477392,global_gpt-4.1_culture_japan,47
1.0,closeness_centrality,0.1292924355370891,global_gpt-4.1_culture_japan,41
1.0,closeness_centrality,0.13246525604106674,global_gpt-4.1_culture_japan,38
1.0,closeness_centrality,0.14890921885995778,global_gpt-4.1_culture_japan,13
1.0,closeness_centrality,0.13246525604106674,global_gpt-4.1_culture_japan,7
