graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.3356164383561644,local_gpt-4.1_n5_culture_us_lang_hindi,29
1.0,closeness_centrality,0.34507042253521125,local_gpt-4.1_n5_culture_us_lang_hindi,30
1.0,closeness_centrality,0.28488372093023256,local_gpt-4.1_n5_culture_us_lang_hindi,14
1.0,closeness_centrality,0.34507042253521125,local_gpt-4.1_n5_culture_us_lang_hindi,25
1.0,closeness_centrality,0.4336283185840708,local_gpt-4.1_n5_culture_us_lang_hindi,48
1.0,closeness_centrality,0.34507042253521125,local_gpt-4.1_n5_culture_us_lang_hindi,19
1.0,closeness_centrality,0.2832369942196532,local_gpt-4.1_n5_culture_us_lang_hindi,39
1.0,closeness_centrality,0.3475177304964539,local_gpt-4.1_n5_culture_us_lang_hindi,1
1.0,closeness_centrality,0.28823529411764703,local_gpt-4.1_n5_culture_us_lang_hindi,23
1.0,closeness_centrality,0.47572815533980584,local_gpt-4.1_n5_culture_us_lang_hindi,6
1.0,closeness_centrality,0.3202614379084967,local_gpt-4.1_n5_culture_us_lang_hindi,46
1.0,closeness_centrality,0.4224137931034483,local_gpt-4.1_n5_culture_us_lang_hindi,15
1.0,closeness_centrality,0.33793103448275863,local_gpt-4.1_n5_culture_us_lang_hindi,32
1.0,closeness_centrality,0.3356164383561644,local_gpt-4.1_n5_culture_us_lang_hindi,37
1.0,closeness_centrality,0.3333333333333333,local_gpt-4.1_n5_culture_us_lang_hindi,18
1.0,closeness_centrality,0.4375,local_gpt-4.1_n5_culture_us_lang_hindi,36
1.0,closeness_centrality,0.3828125,local_gpt-4.1_n5_culture_us_lang_hindi,24
1.0,closeness_centrality,0.3288590604026846,local_gpt-4.1_n5_culture_us_lang_hindi,45
1.0,closeness_centrality,0.35766423357664234,local_gpt-4.1_n5_culture_us_lang_hindi,0
1.0,closeness_centrality,0.2752808988764045,local_gpt-4.1_n5_culture_us_lang_hindi,11
1.0,closeness_centrality,0.3402777777777778,local_gpt-4.1_n5_culture_us_lang_hindi,34
