graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_us,21
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_us,44
1.0,closeness_centrality,0.5384615384615384,local_gpt-4.1-nano_n5_culture_us,28
1.0,closeness_centrality,0.48514851485148514,local_gpt-4.1-nano_n5_culture_us,46
1.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_us,4
1.0,closeness_centrality,0.3712121212121212,local_gpt-4.1-nano_n5_culture_us,29
1.0,closeness_centrality,0.6125,local_gpt-4.1-nano_n5_culture_us,36
1.0,closeness_centrality,0.494949494949495,local_gpt-4.1-nano_n5_culture_us,14
1.0,closeness_centrality,0.6282051282051282,local_gpt-4.1-nano_n5_culture_us,3
1.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us,23
1.0,closeness_centrality,0.44954128440366975,local_gpt-4.1-nano_n5_culture_us,43
1.0,closeness_centrality,0.4224137931034483,local_gpt-4.1-nano_n5_culture_us,33
1.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us,26
1.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_us,7
1.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_us,8
1.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_us,15
1.0,closeness_centrality,0.47572815533980584,local_gpt-4.1-nano_n5_culture_us,32
1.0,closeness_centrality,0.44954128440366975,local_gpt-4.1-nano_n5_culture_us,31
1.0,closeness_centrality,0.32450331125827814,local_gpt-4.1-nano_n5_culture_us,10
1.0,closeness_centrality,0.47572815533980584,local_gpt-4.1-nano_n5_culture_us,18
1.0,closeness_centrality,0.3888888888888889,local_gpt-4.1-nano_n5_culture_us,25
1.0,closeness_centrality,0.44954128440366975,local_gpt-4.1-nano_n5_culture_us,24
1.0,closeness_centrality,0.44545454545454544,local_gpt-4.1-nano_n5_culture_us,34
